1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.2751741442153368,1.7989549004303393,2.1962213647568967,0.33222085696467357,2.494344363362982,-3.7713503407430893,-0.02449820556298892,-1.4825809222045476,-0.5690801609791175,-0.8738850066507808,-0.9435418704781928,-2.9094161266420997,3.661463544076215,-0.36739437221153964,-2.5746096606363857,2.3656352057962513,-2.8957443017143016,0.9290922178679732,2.434982444560256,1.5739006603959107,-1.607266413414292,2.825828252780466,-0.1098169422218947,3.614621835285835,-2.5379960884817314,-0.1339077834177077,-1.8153692585491326,-0.9733132892085605,0.6844030736523987,4.225175515934997,2.43420890710166,0.3582909805588483,-0.324266532541087,-0.27074294926675513,-1.0914839790831588,-1.7062583015186006,0.4441466758992326,-1.7176239549972836,-1.7176239549972836,1.4477679976804494,-1.3769461110492944,0.07180027282432894,-0.3957346929386652,-2.3249896752203596,-0.8519559662784895,2.861455742120214,-0.8073774342525867,-1.8830531265941715,1.578765569102756,-0.43115156166222846,1.9663647603793422,-3.481404848930328,1.4744721972570805,1.1483636715836645,-2.0617703052583374,2.24722049274804,0.7055493012781262,1.508406037232035,3.6010648836643258,3.3946253506406032,2.0603707154723194,4.271415481942758,-1.0475366536070514,-0.39308928931606346,-2.6385774653015064,-1.009110326912804,0.23753765924139475,-1.237305553132901,-1.466605854426075,-5.249017123022263,1.6342036979962298,3.007347714349926,-0.7278957772602539,-1.4682671941033265,2.4526187703351736,-1.0887905693661684,-1.7754922035103904,0.822259180589923,-0.5562677862004046,-2.7315008202903366,-0.36672002472632187,-0.4940833643082868,0.6000431591831035,-1.2089652324057747,1.6568005998455568,1.166158914727191,1.3415768508097965,2.23262230830746,-1.0222830866086177,-1.5185724700392256,0.23717882001906693,3.17763178115581,-3.1806961340455437,-2.3757727223453133,-1.422490530482833,-0.6747791755392065,-2.918613727958846,1.3399155333524946,-1.1548813453219977,-0.13273137578984767
1.239671194784115,1.9480107090773355,2.6054464705308384,0.5509702104586068,2.5083407776937214,-3.8465513375215354,0.6894539270918273,-1.61953211660634,-0.5240817792122876,-0.7033914690950843,-0.3879762140481343,-2.426401022121437,3.312193975316208,-0.40928667448660805,-2.3893201406670457,2.7719587950324582,-2.954525787231451,1.1383513134970624,2.1882018982892424,1.729326467395284,-2.067011106284247,2.7602325812314326,-0.1031234485902851,3.0384584847642846,-3.4095527375600816,0.19284362053059256,-1.786984567479797,-1.1496180743362976,0.7116902399925967,4.563199682713943,2.300737684496796,0.4256353857490901,-0.6890200867150477,-0.13886918410007315,-0.75819622750096,-1.3639913755220645,-0.04158474466551154,-1.6030979593315868,-1.6030979593315868,2.06836732620495,-1.5702186261714726,0.5640139810526283,-0.3744633275635737,-2.6527558928212747,-0.09848431812307368,2.71951483105017,-0.48771474540184173,-2.179703602103442,1.6098655454582882,-0.3316539892849667,1.7277763472410004,-3.7076801576621476,1.2830996748336243,1.4772715136261136,-2.2951589382933353,2.3016210654775,0.7039977022503022,1.222378707367951,3.7826511291671174,3.086201676684593,2.2160435069799704,4.066563929318607,-0.641124993007508,-0.5923130408021259,-2.313779034519918,-0.3112019833381998,0.05966419693543834,-1.296277488363253,-1.2958788919772042,-4.813678676604421,1.472845752548057,2.1936475344514936,-0.629393942803928,-1.1884734789196012,2.404449631694383,-1.3357760122239437,-1.566558531029689,0.7171638905205467,0.024351248225079225,-3.280098048169004,-0.7880727308328848,-1.1451107515282242,0.6665182507050106,-1.3311008352862874,1.355656171855078,0.6027016766511611,0.9441889005050398,2.45219284990984,-1.3168955741371602,-2.366192617172294,0.9517008540902551,2.749087203386133,-3.20102376619334,-2.7356828701168294,-1.205830074394364,-0.9474496085606838,-2.6876153101191016,1.0515943290632328,-0.8571607109783179,0.3698860543512569
1.2535783450835192,2.01871302441206,2.4791176217978697,-0.06626795997287505,2.6494530965470404,-3.9885478627099507,1.1378890189158564,-1.4683741645892159,-0.45787932489454036,-1.0449163733011495,-0.8089223244714286,-2.9362365470688916,3.6424107205240923,-0.9141530292841386,-2.242612854388606,2.9108922772765657,-3.029833800544179,1.4176143490175526,2.5556148573226007,1.4793510614619916,-2.3867454832236867,3.3650436871527925,-0.4411823067853575,2.865684989602996,-3.0426204612096703,-0.08013860420403987,-1.577849972443592,-1.649507158557044,0.7224428605369635,4.691383458189798,2.1462390224161227,1.0459372707820178,-1.1910930898893453,0.002334227419607372,-0.7582010397828631,-1.54292324735028,-0.2793396741997085,-1.553757959459579,-1.553757959459579,2.0075949651778107,-1.5026855925253035,0.613073429138842,-1.0317231267262152,-2.838019678533884,0.32991978509834163,2.912066097446321,-0.2442842058532591,-2.276242200477537,1.8356971697969373,-0.2924650116592526,1.885149984456034,-3.2876101567276885,0.8747600802527883,1.2018520329159055,-2.741483323969941,1.5558893265370557,0.7796614544236662,1.2623382194537232,3.4161571179909505,3.171382919274013,2.116964327322056,4.106196155604066,-0.5867585292926581,-0.3470502660095327,-1.9072053518147125,-0.2638583491520437,0.4085573914147891,-0.8688093539293251,-1.883187715644812,-4.639547981807995,1.8761991524924306,2.2570001838434104,-1.0406739716494469,-1.872204313653077,2.1298178281106384,-1.0772076858792552,-1.5522136960459987,0.4663914926304558,0.10186288844189237,-3.1133514769680137,-0.3377802470915536,-1.1112522196903407,1.1004161451968253,-0.7512392564872485,1.6361537778157038,1.0480572390132519,1.3165632976437063,2.4355157795196134,-1.4223294133132467,-2.538635796685297,0.8561123430335857,2.4708490680324458,-3.087982065004547,-2.6675997144690657,-1.460874126499876,-0.6258384379301944,-2.2753159399940355,1.3275467191086858,-1.0407751812363104,-0.18237840796089644
1.43021173515469,1.9940014129777794,2.18337278141292,0.16645404409319917,2.1053333193626225,-3.475740391385221,-0.3352675729985647,-1.4927286044831354,-0.3411473092088429,-1.3345818835386356,-0.9887937560700165,-3.481966464735511,2.7995338277766915,-0.7608231984642934,-2.468767384489681,2.247867529844443,-2.1406519507171096,0.7401298378664712,2.527182857900784,1.842137249311723,-1.4880716869045636,2.426608714435974,0.23750066623152952,3.8767515963145898,-2.6488740145853984,0.19624825634919413,-1.9716727954537245,-1.2907074957790008,1.144140601533873,4.041724873014721,2.944271258733374,0.38942858992633245,-0.43626348589857045,-0.46914917196989037,-0.8501551725128349,-1.589811026698893,0.22037047445078858,-2.0856990023281443,-2.0856990023281443,1.0969931195849218,-1.2057422983876362,0.3507385590944203,-0.44367318152919466,-1.806503613006321,-0.6383788741790484,2.881035838586309,-0.5040844052790957,-2.640603927506488,1.213171584475944,-0.33473120341200197,2.0909635850498827,-3.6416882916023523,1.9041060961702665,0.5360625874748386,-2.104641371985608,2.5895180706611067,0.9722282182858645,1.669984476976666,3.67394689713384,2.7645406242348796,1.8903950770266391,4.4948393463612115,-1.229331508246679,0.04856931619505842,-2.6060444886125005,-0.8978049053012102,0.14924664433036813,-0.6352048340643126,-1.0600928760204575,-5.313363202649833,1.5428650224020362,3.0253228427645746,-0.9646297851234864,-1.4060547638105816,3.332922382324848,-1.4072799848537392,-1.8485060604654826,0.34777806871038397,-0.6271971163633645,-2.7455739058508004,-0.007533892307065824,-0.8286591288482699,0.34772788398511856,-0.9704495043607524,1.1535453980921255,0.49130387437914724,1.5054096663012855,2.193569441167526,-0.21385856469744655,-1.5234104584155228,0.7236733154560827,2.9762124895479647,-2.932136339278733,-3.0524731049624365,-1.2206788707429563,-0.6071245304761357,-3.427316343625857,1.1504004674505917,-0.13796041945815737,0.08896597649777215
1.2744623177129257,1.520816463844706,2.387118497368436,0.4928614032057863,2.432879916165316,-3.432110088983648,0.5037980377318811,-1.4435043399068341,-0.6520154523930767,-0.3364027512634762,-0.3624790504703759,-1.800801536152352,3.345678198846748,-0.07589388639250502,-2.218319345407593,2.6437025979711204,-2.7856609018832716,1.2274378892752873,1.8066013926774898,1.4352738201409234,-1.9338267564299587,2.6070863575329013,-0.47295612034527146,2.4689031983636895,-2.802329073370963,-0.12172085061029891,-1.7119936836671332,-0.9075847567061865,0.5028115049531248,4.030407485357912,1.777569676415815,0.2653759430996451,-0.2955233935447903,0.21987751484252607,-0.7542878966747901,-1.3849653516728047,0.15016168428535612,-1.2842992011367618,-1.2842992011367618,1.6432247708583838,-1.6326367454172006,0.2940117478394881,-0.2698509008596076,-2.753470826894426,-0.4277927645289858,2.2932021522699997,-0.9056442368948588,-1.432271555371635,1.5180763728355873,0.006393164407579223,1.2517825102696107,-3.193349697887911,0.8640916648169408,1.4904277773418213,-1.751206932059167,1.9750840366338778,0.6019198264061354,1.1670061093643713,3.3790761667846114,3.04353010940357,1.8520244584621892,3.256693998396805,-0.717973234075438,-0.5743214974255008,-2.0983921455738224,-0.22844317293574654,0.1798730588355534,-1.659641220141481,-1.4266045787484807,-4.103127186741069,1.364829722958958,1.932480311292324,-0.15680370514904188,-1.1307424964354749,1.5276389963734565,-1.0933630115395512,-1.4806855381408326,0.599047298175381,-0.11520092653504035,-2.707677947453788,-0.9476799974538773,-0.8125953463698513,0.7864010245933288,-1.4656842056743784,1.2057160558974254,0.9844802108917072,0.88770476427689,2.1022659377382897,-1.2388843407306755,-1.776144621721817,0.8315351004343345,2.479177924858344,-2.9462698696767013,-1.7768219472986422,-0.791071061576326,-1.0449012752454019,-2.1420292778456775,1.1835668624621947,-1.0996273023801326,0.16779860606561972
0.4509411919633877,2.2824505141185147,2.541281423196914,0.695356821009545,2.8415881524553313,-3.9373429406982887,1.479983696418995,-1.8817311046445513,-0.2214321906880731,-0.045034430918601764,-0.5867497111754674,-2.3310371761620594,3.9507373891446385,-0.2429688815953583,-1.8909181096283787,2.5395926005463103,-3.676289435635043,1.223200993336886,2.0473463559127407,1.7509581105073013,-2.0823966088748778,3.0252918376127225,-0.44447971528911084,2.865478139892155,-3.331043756769532,-0.3997690038784635,-0.9076535079341764,-1.0460828821121702,0.06612969916499284,4.468586423927245,2.071651518198874,0.9581298479307814,-0.7116775750510815,0.41401775633637744,-0.7327762258945643,-1.093058293209132,-0.39642501338516006,-1.3094994916451486,-1.3094994916451486,2.4805143899642195,-1.762560165195538,0.3866728400705843,-0.5588978404138067,-2.976458529714948,0.49006956194751133,2.872513255342242,-0.26862335428694906,-2.31319364813476,2.3633756522040796,-0.5050678686216022,1.507938468986869,-3.2278072203928345,0.40514909935883914,1.7312410624433345,-3.051431761091643,1.4082342424992857,0.7807181059152746,0.5732047424947186,3.412963148968775,3.3794405599037205,2.159971176038294,4.355241895323893,-0.13505842828963244,-0.5539439595974653,-2.054068473742867,-0.49911400790355936,0.1366229269203761,-1.5766293809634677,-1.6899094121085565,-4.529343143214485,1.5899138445770362,1.8445054727152814,-0.994063046177544,-1.8181171507016354,1.8502351600364102,-1.1459442433085745,-1.2169329047510358,1.0645209256939618,0.3417133964161447,-3.45702445039206,-1.0554239983749125,-0.9843817182294229,1.1433998422510672,-0.9159400490102918,2.531658553832162,0.9904042178024586,0.5456139601429808,2.881338160388749,-2.2651998018704695,-2.4818197646952487,0.35948753048759957,2.182555234384225,-3.463935039171474,-2.4999812792920455,-1.5030199236751467,-0.8089283172458245,-2.128364695445369,0.5897864340450938,-1.2077542808149193,0.19507907844965572
0.9225658391576943,1.5954897408168627,1.6285436701391376,0.2453976028196069,2.2890908731941777,-4.107540917392241,1.1443361940788965,-1.03554475929612,-0.6232100503004288,-1.2902845607396995,-1.0414728776710123,-2.8269026735411296,3.8473453186877715,-0.79627569481085,-2.4395717141528896,2.3423039760762365,-3.38517234020128,0.8766998398371131,2.8133783154619523,0.7170914855581094,-1.9401624920804406,3.1900828917001687,-0.180473553382878,3.124865784951385,-2.5618079951035178,0.3818818226943893,-1.235081324186802,-0.9241899882751852,0.7367468397855363,4.1900654318470485,1.7243624206116666,0.8227659739554305,-1.5073626787325438,-0.7742751273121322,-1.0704192751302017,-1.688228440573013,0.22953653332300386,-0.9145590061071601,-0.9145590061071601,2.1480245425120965,-0.9323173986815623,0.26265827121176194,-0.7720024323965198,-2.2460337550872955,-0.023041197355696638,2.6432416505532537,0.004937792276138125,-1.6342209623831294,1.489195694078782,-1.2251383491992842,2.432320736358815,-2.934158263525008,1.0804654229770234,1.3548493762322587,-2.4724396163224065,1.3155923764663944,-0.035612017612787365,1.2881287978911318,2.591431693913818,3.373888405900927,2.6221130512866346,3.965294728184659,-0.23188123109188222,-0.9397942684544687,-1.8684572045963395,-0.9865073884946608,0.4041948923290299,-0.44092100960300984,-1.6663162441536976,-4.989209359433401,1.8812786296603519,2.340090285480683,-1.3271252428393687,-1.4094857717565021,1.9216955847906065,-0.44475609249288406,-1.2479210367423246,1.4974063830431017,-0.19739980047578723,-2.714573209951346,0.015369340531262559,-0.22514278602439494,0.8078932060307933,-0.4624738128606354,1.8520664037547523,1.4647191009237477,1.1822765630276064,2.174798924604924,-2.0412267108364137,-2.3417863745298377,-0.3732758578063637,3.0605778120421583,-2.8410783765385412,-2.407768378664439,-2.097279434909612,-0.1391022402413026,-2.0965171865902255,1.4404672889331949,-1.893105989596584,-0.5223621274979198
0.7218275977659808,1.9470772190751653,2.2114861318745067,-0.06527678929213948,2.9741300894470233,-4.020648085256306,0.4098727028321452,-1.1957096137997356,-0.4600969367901132,-0.6978305108647086,-1.5748510716765212,-2.9406771586069747,4.560328104017551,-0.30585029407268965,-2.354368209324158,1.9882068343386687,-3.46379192079072,1.1444436211870768,2.6193011110424194,0.9835749128292963,-1.8488497519971718,3.726435886513334,-0.4404438260129537,3.281986398708922,-1.8663424721113668,-1.187455253247261,-1.2789892429201009,-1.1251647350837637,0.015015714564199983,4.402745229198784,1.957696700932706,0.7439919354254084,-0.39184099579449544,0.11760312977232229,-1.6872970486861285,-2.1611624821229243,0.22496569072810624,-1.4582367533907132,-1.4582367533907132,1.7404082858415746,-1.5074863541031138,-0.2788911598280883,-0.8187531513506124,-2.705738462145633,-0.8375443858910583,3.3756924391314356,-0.6962210929093943,-1.3429465179554494,2.245939110183461,-0.5343348960501932,2.123142529121183,-3.007137350064949,0.7188986448454493,1.3292561100661233,-2.465572207340274,1.3474253414887605,0.87169825418598,1.4344632814924645,3.3079054814932918,4.119586668297515,2.0343150842558324,4.217083050345818,-0.7850485162553696,-0.3064723790098803,-2.5165276115773345,-1.1905691002753782,0.5391700635649109,-1.2805819676724903,-2.291252760123688,-4.933777903739438,1.8051271480202193,3.2355317135002903,-0.892781345695427,-2.2082543898660574,1.6847467231898436,-0.44223325325613466,-1.619853945356888,0.9645560814299261,-0.4908482813452101,-2.308745571274558,-0.11915563588662742,-0.21993791025907802,0.9707438461569401,-0.9303372459955294,2.6451364508202957,2.197529454924299,1.5439221537960828,2.2783598116538055,-1.8712139446481102,-1.5608440183659686,-0.45300582749227636,3.0353715118540374,-3.3463404565181545,-1.864460771564664,-2.063241326124356,-0.6558025494584914,-2.0205031034485033,1.5455914926219743,-2.15561969074302,-0.6371328636170833
1.0841820527461483,1.9070367007385682,2.6325522988573926,0.703359928209344,2.7476545126450307,-4.004274221272952,0.66484071672911,-1.7747183782628801,-0.5357615239415098,-0.4015749339135587,-0.5649352793521777,-2.456916111719126,4.007347017373468,-0.003250855034528831,-2.302106662277795,2.6835676352981457,-3.526069555408045,0.9905081127417573,2.0737800931322163,1.712240404656055,-1.9821233600691195,2.8967417173001615,-0.26967984431739056,3.479971367474263,-3.4781104331526698,-0.024406449932697374,-1.6626390191104756,-0.7891060117628824,0.4831114391944612,4.548436056661829,2.223964820933931,0.4479299438890044,-0.41128166709133385,0.07624464965107845,-0.8562185907189152,-1.4671171771658673,0.31882648434327565,-1.5866650158364792,-1.5866650158364792,2.1758928165469045,-1.911724055030051,0.396093617677293,-0.2195726209363199,-2.7870543952802445,-0.333918527434627,2.7875557627980485,-0.6908826143263261,-2.0580439914937174,1.9200489091543553,-0.3680316779854073,1.7784464465651642,-3.8613917518201024,1.1850828535000288,1.9044503040092249,-2.488138524529966,2.3177684118006865,0.8074377732571332,1.2511982423449302,4.0152355152618835,3.6087798576559793,2.262910554246896,4.403772674959907,-0.666549758064913,-0.6245412853974405,-2.4092424635975367,-0.7142729630499193,-0.052168866123517905,-1.6353307538586104,-1.3975471151592562,-5.319136717253994,1.4281077702233245,2.430601484281164,-0.7793507594357965,-1.4004082953030625,2.24437301070825,-1.31191711083059,-1.519669162223954,1.108252862763107,-0.21111898939971566,-3.3536655692569126,-1.0446024008532975,-0.7386894691217689,0.6940973005574794,-1.2793826966832025,2.012940240045801,1.0252781760850576,0.9741811757307169,2.5826209687436323,-1.8480526809797926,-2.1909597738848903,0.4824177246138631,2.8684779296918235,-3.781302725785419,-2.564541529456455,-1.3192326887558439,-0.974337748238841,-2.737318890071298,1.0411331662156804,-1.3551581108070374,0.24142745613972616
1.080950186474586,2.1210965256957106,2.3100898973224195,1.420001627594522,2.6690437143336925,-4.532856597672195,0.9409986117377834,-2.1861018789318507,-0.782293607511126,-0.1739578015901271,-0.1832858326788487,-1.15568654375076,3.4977986098698803,-0.2705220141150385,-3.119318419943212,3.0616706507722458,-3.469854207933979,1.69968462982226,2.5734703167311723,1.757800737805949,-2.665856227515377,2.863667090890836,-0.7136306060375933,2.2588537503013115,-3.3816125855197745,0.1909416656341539,-1.6995070288494436,-1.1665788914761357,1.0449484026902938,4.670920644904225,1.5622382542706783,0.02834636681283607,-0.6656432805499114,-0.3939880080760416,-0.4933112570227345,-1.2202690805420564,-0.10873544079665066,-1.1566256217178164,-1.1566256217178164,2.3454005068900328,-1.3240358944649713,0.6163806265733317,0.00564643129712559,-2.9201818704477733,-0.40528717543077675,2.4379060529741867,-0.5319704390828841,-1.7906337359076108,0.9352215830079774,-0.9161581384097348,1.481973037304314,-3.4617485027498627,0.7651794822384548,1.125494813254061,-1.756595063530512,2.0822031545403354,-0.14124860159520586,0.732091828156254,2.757278867783361,3.1443009619090283,2.7739682066089015,3.465109864583332,-0.08250896558398266,-1.409814789666377,-2.4173889281748973,-0.14830415716985004,0.8708004290576375,-2.055548585456935,-1.6703309504845203,-4.109017052648172,2.0301436925332625,1.5625355538828665,0.5538170655988557,-0.5912033671361289,2.0101136007648437,-1.6142804188316036,-1.4968641618813787,1.1446005470129215,0.021562225909418642,-3.2286210984312684,-1.1043841435439765,-0.8551315609722447,1.4371656800162937,-2.3317170308690995,1.1123846704468499,1.0698891583230838,0.31112519787975623,2.895560852764023,-1.9311679602472211,-2.1470771080053797,0.7689093025977348,3.642644614964205,-2.923061105155975,-2.163142985954944,-1.0248686613568452,-1.2752015176945526,-2.1705703046024527,1.3902527829127163,-1.1879368816355529,0.6400811402155807
0.7890614445889522,1.9816564453370453,2.507382431448199,-0.27335558328184534,2.198185956972215,-2.7105107843121887,-0.510989694338527,-1.3619380151066869,0.02495275857744181,-0.7377069258115866,-0.8976223500946124,-2.819830203400254,2.592940974423133,-0.2998029678262129,-1.4984598876969841,1.4380460081325903,-1.8840792198437633,0.6300099892389818,1.656359789848764,1.7745388312840942,-1.332648896475891,2.4461404408447995,0.3327713645702418,3.260795286033941,-2.298428173085226,-0.9027406498235788,-1.577165016944736,-1.3599321592949398,0.26440340795934464,3.7236460078164724,2.4204852749578016,0.3989945812448698,0.18707514602417713,0.08934655484705782,-0.9715809256140338,-1.372994354385954,0.11378614515496492,-2.4276596980443017,-2.4276596980443017,1.2741618672701056,-1.5446010992555623,0.44979451763224354,-0.4890491657804344,-1.5092664927138035,-0.6498819644499876,3.019026973592256,-0.3314822402457339,-2.2381994595116486,1.6081480977805076,0.14498109193745118,1.6791203829410817,-3.362102449948536,1.4868003944808155,0.7880650542027445,-2.1067431351733656,2.2272405048721455,1.8163167832005187,1.338574374133549,3.9639494508494746,2.607738702956747,1.088770677353244,4.077023329055043,-1.1658767403330026,0.49045003474118326,-2.2605926119421227,-0.6345601908255482,-0.11140954022266632,-0.7588707411571711,-1.0875361660253575,-4.270494797669129,0.8355188151922174,3.107860297899276,-0.8309203025786732,-1.62424412034602,2.9691999957539967,-1.3902892302226815,-1.548813804943894,-0.17095185483709424,-0.39717391201936336,-2.297360319589898,-0.1331004116833841,-1.100471715632237,0.15463795457076762,-0.9041115105427069,1.717223330988288,0.48738935577636905,1.4910201341687765,1.814412963224743,-0.4502727877116552,-1.419636854361319,0.800314157072391,2.1873793934385746,-3.0759766345200386,-2.8384239207735855,-1.3256804191997198,-0.855447377645207,-2.6216078673237084,0.7870687179210832,-0.4280380997642422,0.35553009730872676
0.5914399669134282,2.276892206110756,1.8119725123128787,0.9653350502311526,1.968317348614526,-4.20755244058947,1.1312551231425017,-1.3119905469084583,-0.22185435506047466,-1.2932712993558497,-1.2854146687927868,-2.841036782356722,2.9037555948052276,-0.7571164875574188,-2.477662308430504,2.030822402814103,-2.875618461883428,0.7459141473199745,2.9788305919189,0.8306050763020982,-2.2947751391281077,2.695761448645101,-0.03085576679315182,3.0736686547469465,-3.0607221271776326,0.5041917742498312,-1.0966593418168697,-1.0705157313876552,1.3725573898756218,3.9691054448975036,2.077373220502384,0.48539705707773273,-1.4303510124780536,-0.685191940929997,-0.9230290507113529,-1.7740002379684834,-0.49507773074726136,-0.8668245194113959,-0.8668245194113959,2.1240077622994256,-1.0969141465792231,0.5719440720583648,-0.2311088295475099,-1.9693696219380759,0.22319341296770134,2.7397879085031445,0.46860965793101156,-2.654560292706601,0.9194990706031143,-1.375820831065996,2.471433510252938,-3.3511400080424236,1.0533604614560315,0.6472032216215249,-2.4855895105662316,1.8755381290324504,0.12694300584007795,1.3376596423673812,2.343746838040252,2.9319698065345747,2.9246210168089593,4.032487001569026,0.15285095589335765,-0.6123718497233902,-1.9956811066585707,-0.7127334149279141,0.49495408010140607,-0.23530715772217625,-1.2096312242279441,-4.794917524556641,1.7267960161508393,1.5054363690902863,-0.9757463384427765,-1.027596460042436,2.8991550933129413,-0.8844929007868405,-1.043592923885305,1.3497484772489474,-0.3398842909296789,-2.7445245225257833,-0.0004800333055134267,-0.5437637591416373,0.737892623482996,-0.7613148157320847,1.3998323686186676,0.9325988031923275,0.8288813952682884,2.7574562701639387,-1.8364470406346434,-2.4408186517210537,0.16207160760261363,2.9571741472959197,-2.8171108162645213,-3.0804758346364007,-1.6010910664956401,-0.8265990671437754,-2.3645062138873665,1.0109161753619893,-0.5412383155598568,0.30021191212137793
0.9491835911418282,2.2278583281861195,2.049521853755017,0.43521481872445206,2.9730144661492925,-4.3419394924713135,1.1828164497483729,-2.433912345697022,-0.42342843056353574,-0.19285228961392184,-1.0817532610260685,-2.386666928397345,4.466059136140798,-0.5964039511579645,-2.328495360974779,3.0083357192315834,-3.7840679088179536,1.7910938877221516,2.6694361318042126,1.8872311827002808,-2.637406577407053,3.470085552486631,-1.4786105246174204,2.870219210722488,-2.704339247871393,-0.5888958303452589,-1.1406405829425055,-1.5774206786880813,0.8315370696204448,4.314594146756192,1.6064646313520248,1.229530004964555,-0.6867660640123042,0.4356568164296939,-0.17080898799386737,-1.2432453947116182,0.03694432839301667,-1.4897106814520706,-1.4897106814520706,1.7273870769195014,-1.7370385055266877,0.5230808167269915,-0.877717519632709,-3.0082768260858925,0.05373142092445851,2.6396256122001303,-0.5275201668636179,-2.3547535972648888,1.6899018628909508,-0.4564695304469156,1.4380923151752456,-2.8315676137476498,0.0488948268345111,0.7916923285216113,-2.795528467008587,0.943052085211771,0.5750973147427866,0.7029315840945435,2.566199983395065,3.4174889117773932,2.0358432566268805,4.194544616024325,-0.39467543010571743,-0.4434077605126696,-1.779348978043482,-0.6976370767357722,1.1644408933680241,-1.7554001974399382,-2.468483383134574,-4.400890966479938,2.4948822077296753,2.0841127121421774,-0.5015793428116373,-2.2490336708861234,1.73476362059737,-1.585886234298836,-1.4807238709945876,0.7317518839641177,-0.32006548716387184,-3.0003223531593948,-0.7166773477598376,-0.3163183618789693,2.1375445620574287,-1.0203188298025698,2.4282046483292348,1.8902288448293578,1.0166751294804206,2.962685044774472,-2.036045942030104,-1.629804634290793,0.24645901290967978,2.8011758451889293,-3.459331850337799,-1.9384740953960413,-1.1065138145984095,-0.6268590728462647,-1.9870726355789756,1.463008760306961,-1.2560553394165415,-0.4014182004301482
0.9047633844082872,2.1569332589742682,2.2388100896850776,-0.009105932754831085,2.7446121057289514,-4.007514520083898,0.8778652366931587,-1.27475843806854,-0.4468035971390393,-0.9220932144804814,-1.073659931819749,-2.8460517536389114,3.709941689682419,-0.9304242945398651,-2.526949388104006,2.462185128739059,-2.9845760454660675,1.480526036000101,2.7978130644777504,1.3068386096211961,-2.066403370913398,3.4896488294798953,-0.3031503353932772,2.672574462511607,-2.211368205667809,-0.6166640090820706,-1.338225247052372,-1.6164264732501175,0.34173033454743673,4.618918059894563,2.179276950718471,0.8771447094935718,-0.9653411945791042,-0.1256836169980324,-1.2956291007814176,-1.7215087913671616,-0.43531374548596335,-1.3957739080674096,-1.3957739080674096,1.8582406185553115,-1.0614344020260307,0.056545224990866096,-1.0429366432176796,-2.789815007564544,-0.10900031965201147,3.209081920861741,-0.3704065906073609,-1.811265628005542,1.9796910236756933,-0.5816502554181613,1.9249734211456981,-2.846604600689463,0.7239699890672653,0.8939828268888486,-2.4955835918118527,1.2559799759031705,0.5571304308750459,1.0997502787223237,2.991197085385646,3.359033048046729,2.143425658756738,3.9773474992678044,-0.5630330249986782,-0.45664826774870254,-2.358894820361552,-0.5394497457176612,0.6731996631159178,-1.0105210946959222,-2.136480944007963,-4.3317245185052675,2.0249621781457856,2.603809490894503,-0.7757506462313837,-1.9235138052543492,1.8903206093145188,-0.652006416729475,-1.652596152414123,0.59689616136128,0.10269760139027309,-2.6925245511449347,-0.05857249066027516,-0.9373934454248054,1.1410582598108325,-1.009473580961398,1.8466756187929363,1.4001328940194957,1.1980102441806417,2.4095819590370824,-1.3593493774986596,-2.096069881233812,0.29623952343003,2.7901276394903953,-2.6196491915214013,-2.2505069057331126,-1.8490088442968406,-0.5593793521986529,-2.069953076236721,1.3552449866057132,-1.3375738678032547,-0.36091561662375615
