1,2,3,4,5,6,7,8,9,10
0.10228656000796726,-0.5563249601896426,1.3670800276444102,0.4721138026393247,-1.4443370478371154,-1.1191360798983934,-0.5384443168543253,1.339234572920926,-0.40431165984990336,-0.24429312118368102
-0.2618377034758055,-0.4766862944852364,1.418110054840568,0.6087906411641006,-0.9858987249547408,-1.1458965227330737,-0.6181460918779451,1.2804005431748657,-0.4591294159663885,-0.37607524888632304
0.008941717300758274,-0.786426691984836,1.5373422718208825,0.3881694239160164,-1.3737052189339312,-1.1734242361982223,-0.3415986336978287,1.4265260053687938,-0.5779133349096502,-0.5710098766647084
0.004058031885231701,-0.09256099263617984,1.2797705074045833,0.7129114345333771,-1.4874928999119832,-1.1446856381156691,-0.6599898357617469,1.4420641309825628,-0.532377947488557,-0.5293622318384977
-0.16003290514887925,-0.4443547881916537,1.3972000063120646,0.5460012172591042,-1.1573903404247,-1.1215563144863443,-0.613327462345357,1.3380637646755718,-0.7433766203976461,-0.421278513861843
0.0,-0.6953693951506631,1.5253887112641287,0.665577397332204,-1.3040948326698198,-1.0563042134635943,-0.3583817808167232,1.266658923623474,-0.6987472901159459,-0.45336761987756746
-0.20606159007396216,-1.0067819600545866,1.7106725924310133,0.4317728268875755,-1.5642957884442859,-1.2783251532896038,-0.45304519957255085,1.464144149359039,-0.37394119394989234,-0.6186370491398032
0.0,-0.42590062628374437,1.3701466961679258,0.11094676601056497,-1.4148805988093023,-0.8645421355357222,-0.46383529048239414,1.3617897765041858,-0.581287333489768,-0.8039402713259939
0.1480518975043555,-0.514554434827453,1.3696566296206496,0.7014885441966033,-1.3146731597890249,-1.3812402124151724,-0.8345209360549624,1.5337394896498375,-0.710130719074018,-0.6455150489314389
0.034578818268332416,-0.5611898103876132,1.4273225114034813,0.5064298147468558,-1.4097931385053206,-1.1651787494654242,-0.4836663645506081,1.521161788491944,-0.5812578205550566,-0.5926989423658477
0.09398882113035636,-0.2540147560999926,1.4913224034437518,0.7832180491681952,-1.3601046475329313,-0.7138076541117028,-0.2942159445751765,1.1561817335857254,-0.18588628855521844,-0.5169327490308746
0.0,-0.83311234595169,1.3838583290530138,0.9478267540333474,-1.5922249805729967,-1.2494093678270124,-0.8343517812589544,1.2792497263502174,-0.5815970847450246,-0.41123586769192966
0.0,-0.6816614961974206,1.8258290133302395,0.7695602401585611,-1.6101617412177045,-0.9611436755530417,-0.3197911462488555,1.3516994560803912,-0.7029846188007057,-0.5491941202431825
0.028137173150446216,-0.4776975600646497,1.5426221143885746,0.5664577580981602,-1.3231100904373219,-1.129885837052662,-0.4420413461715386,1.0473111537862385,-0.6409636906763637,-0.46968756501415154
0.0,-0.5164575665169938,1.7158171193924487,0.7609517822326983,-1.3703995988881996,-0.8116746317054789,-0.3510411448602284,1.3746968830346302,-0.6177470882518985,-0.5956832136657035
-0.1507071923945757,-0.6711543352696939,1.2816589740840618,0.37486253941322717,-1.5699003929732367,-1.2750672644728014,-0.7975561372952956,1.451672763928095,-0.5075539601852574,-0.5778609102684019
0.0,-0.32422713052801433,1.3356706108109608,0.8215669565934297,-1.4910085319192083,-1.4387243999761936,-0.40388830689750377,1.1217620238049397,-0.2183825935674633,-0.8061453883026987
-0.16389822536205992,-0.10444964598697937,1.3601695300782983,0.5619366595008574,-1.6191444894763747,-1.1327919077466118,-0.35453520155003065,0.8056646382604142,-0.3026067240115021,-0.6019451874294997
0.004663704288525368,-0.4727293643421334,1.5235124335147379,0.4182099471186276,-1.640369625663546,-1.2951354224264606,-0.7146079787317626,1.193123557588545,-0.40658118216126193,-0.6468711558678631
-0.09130064189273898,-0.4282875168771414,1.5930851875002001,0.5933927357226437,-1.3562447951770535,-0.871098658115925,-0.5978937135969588,1.1161150398320416,-0.6519702454308125,-0.7315406698762305
-0.08087578235149256,-0.4165979815994343,1.6734840825352502,0.5531507056028158,-1.3537584797853188,-1.2478102003891778,-0.43277518832767764,1.1424739768111076,-0.42372689062899427,-0.7448814008433381
-0.23678117888590416,-0.6110932079267439,1.361602168379741,0.40086580832871144,-1.5281467259938106,-1.1129204658798013,-0.4041673513907277,1.2966128986389618,-0.5220640760696508,-0.7616633917266986
0.0,-0.15501735835500435,1.2110981197921984,0.5557947146227703,-1.0827304331250023,-0.9329529040775698,-0.3282306059781256,1.3509717589868635,-0.46013262491396606,-0.6004808224231569
-0.07433777883822759,-0.633148208958346,1.2165694505504034,0.2748392413306618,-1.2931184977366197,-1.1830417647356162,-0.6932249165860982,1.6225056251317156,-0.6700917784735522,-0.25991203563876286
0.0,-0.5951710127609223,1.5832683964518868,0.44017492809242303,-1.6261558941703684,-1.0585717573006301,-0.5941753729726813,1.446561221438465,-0.7106301503184211,-0.8147787467441027
-0.018414434193472995,-0.5833869248663036,1.2673126823939023,0.6610580927418432,-1.5984400695818137,-1.1722538882182023,-0.7141443708091264,1.377430031793498,-0.5792506440315959,-0.534365644893214
0.13054029297477737,-0.7376131864535669,1.5548347344791538,0.35456615018913296,-1.0635699632775937,-1.0505082645946988,-0.7252904075376798,1.4305717883253923,-0.2976877176999165,-0.7204568052853548
-0.24217808796548196,-0.6534925704082736,1.6398944813103027,0.6743000209526602,-1.9558420103996703,-1.3089750453047753,-0.5800350528876155,1.5106732017327285,-0.6848551365672387,-0.46978979127259735
-0.10943230890318524,-0.005617514905685295,1.2492574326199584,0.614416799583694,-0.9812411201113366,-1.276926710096402,-0.46754395391751735,1.1103793209972486,-0.7192748288389452,-0.716500886025394
-0.0019244420009081747,-0.7008602858077733,1.4231788425107088,0.519707235489284,-1.4587969260464622,-1.0831581455861323,-0.5006832842136169,1.155021887696351,-0.5294598771461152,-0.4692982812368547
0.15638141124280738,-0.43383695159897395,1.327781317791291,0.37905573351725796,-1.321488317819635,-1.261043543231336,-0.48851138111112513,0.8774932181114163,-0.5800433011202808,-0.6584789906978085
-0.22836857298091257,-0.623849079845254,1.7529743270538114,0.365285646673727,-1.5095875548302846,-1.2934741412592765,-0.4562059300114789,1.0652450249087773,-0.93799315083851,-0.9527426781474215
0.0,-0.8643762435915427,1.3965026739314021,0.0,-1.4249859574812107,-1.30005527114396,-0.7883603602578005,1.409459178730852,-0.7091756609128721,-0.37102420522558544
0.2089275243151783,-0.4682764761906242,1.4750437994994412,0.5700664099137235,-1.4087010124080799,-1.2363329034807622,-0.2641016506175168,1.4934535965797242,-0.47029892964779174,-0.47096941908221424
0.0,-0.5823571202456038,1.2329489810188032,0.3294134196592454,-1.5507488670730962,-1.3692438301921404,-0.44003425774593075,1.3515523124058961,-0.49949126695820795,-0.6309953058423178
-0.02834269436361425,-0.291887182747677,1.566666640396509,0.7325565421038225,-1.4834342046482971,-1.3684982604475153,-0.28464055417803824,1.4145129695966407,-0.6438847847955793,-0.7869470842633957
-0.31689655474033995,-0.6502389132395362,1.3944811736507996,0.457400137550377,-1.2427779714025908,-1.1177679778407397,-0.478225408858988,1.1938622410153077,-0.6323480761359282,-0.41040076694509003
-0.07040148987000958,-0.036297473276453385,1.4096843513123127,0.6897438804580822,-0.9274067761570606,-1.2042716707666288,-0.7209065609175971,1.253752829959653,-0.4031980930753717,-0.5323726616162434
0.0,-0.2346580110860722,1.460264724344986,0.6691970718453246,-1.6599817560472774,-1.2636272923120744,-0.5348263119143882,1.1872895123005418,-0.6281372069793533,-0.7896566999841791
0.06852752436576591,-0.49429370524799876,1.2973258534033294,0.5837126396635697,-1.622028162826754,-0.9399589845338407,-0.6043956824349814,1.2374513913463983,-0.8494343186848784,-0.2854252013306883
-0.02040281406104756,-0.4926133900721914,1.4828456950927045,0.5722338778684642,-1.3240210207013767,-1.001513931247808,-0.5613640098773465,1.2709663429585547,-0.7200202744924966,-0.30360166538597927
0.2098374064313277,-0.163232134497086,1.551718743727531,0.748431911341673,-0.615069885647744,-0.9109020425803681,-0.332703624828433,1.1504543403486591,-0.4996851501514352,-0.48449016110935034
0.010425765916145593,-0.4883678265096391,1.0892619457044053,0.8637284583587184,-1.2103462980559325,-1.0820641965061688,-0.49077852367486363,1.328306281610221,-0.4787114754918484,-0.6658203526593549
0.004937583905406523,-0.3449036789019765,1.403547514758363,0.7663553646308681,-1.107738804031453,-1.0076696267689322,-0.49931003822815156,0.9861163886285602,-0.42154139771120713,-0.5543912903005321
0.0,-0.33692885954145246,1.517360810801404,0.476824195508748,-1.3172029764691104,-1.3058298529989134,0.0,1.1066605141131178,-0.3074714832948694,-0.3854048050414105
0.0,-0.5994078777250307,1.5850845915191698,0.5856946631243517,-1.551662009481375,-1.105866951616767,-0.6648807005424137,1.227935512309856,-0.7735941478358863,-0.529934182234904
-0.07252250813023024,-0.2967241388138343,1.526894152170573,0.23920718115002043,-1.3240045712263644,-1.0556646052241343,-0.7844668185218926,1.3279624443804294,-0.8915072131039073,-0.5443612492490606
-0.17682634003011113,-0.6722325493992566,1.5933771294685297,0.24514551366592713,-1.5881497843508734,-1.01751566953797,-0.3014633819642557,1.0808631644229567,-0.9004447862387086,-0.6495990149525128
0.14563922735630097,-0.5088607778578339,1.2776935055141518,0.4029916571916504,-1.2497783513743606,-0.830664955359656,-0.5239044538993428,1.2204072886442277,-0.5141033428673709,-0.3529312978522496
0.10858901675920045,-0.36582845637491296,1.3174565610041964,0.38515847631901173,-1.2870235732687632,-0.7353638243507445,-0.6481930001159306,0.9915335186418126,-0.9359777968203046,-0.8576914677821899
0.3124330721333141,-0.15766430446975782,1.2670162171131056,0.7496038392294916,-1.4548015779884562,-1.1658281512541937,0.0,1.0477125102169969,-0.2355007090869492,-0.552464775727914
0.19837407219578485,-0.31643540346103605,1.1825005620403988,0.6215098528255888,-0.8422691809875235,-1.1321009580080388,-0.3542776858278153,1.0158848414537667,-0.8101733484502411,-0.5016578424907975
0.3464820200817771,-0.8002911309428553,1.1568059301571023,0.2279901665755913,-1.2361662789602523,-0.9943047682444025,-0.4531600975619581,1.36761582117218,-0.678731419112111,-0.30016264134452614
0.0,-0.4021558113043533,1.4866029592697454,0.782865301852494,-1.6723700933058772,-1.1708258572935095,-0.5581919470114327,1.6148734391478163,-0.9022528839116322,-0.43044949657566045
0.39266795366217194,-0.47934134381778387,1.2699188985128878,0.455900210531327,-1.2734842374187783,-1.357468843850573,-0.35270980265351637,1.326714548980754,-0.44834998699063555,-0.229209585649842
0.0,-0.4838059595703208,1.6084418201392596,0.34269540075178867,-1.2268591330769287,-1.0160620101064008,-0.5105483798476874,1.106197369556274,-0.6991939735530321,-0.45150792604644613
0.0,-0.1716930807985324,1.5191875551275262,0.5461337178204329,-1.1636554975857454,-0.7248008844504816,-0.3376411478414406,1.1820160633119559,-0.672343717292351,-0.3432303948660771
-0.0063016869612974626,-0.7359772702528407,1.4612496314510537,0.6271011049254288,-1.3826301547779634,-0.8054851243321149,-0.43339668033727285,1.014636094029354,-0.6349394395525202,-0.682528901646176
0.05120116664187833,-0.5897496187784883,1.2660999026269053,0.26474792058465196,-1.4687819186902575,-0.9924053032862944,-0.6987299734640555,1.001756842883796,-0.7533839251852688,-0.36163246771179935
0.0,-0.36708849739708466,1.5726829396542557,0.4543923459398647,-1.301143130632719,-0.9333828314186933,-0.48860854385972774,1.4199324418924282,-0.48910221710188284,-0.5754327222887282
0.0,-0.4461055184880362,1.306430787734453,0.6368767215743475,-1.7488065491261482,-1.087491530589411,-0.717959687994485,1.1561657314342626,-0.8540337172829962,-0.6806173765651942
0.0937966764580993,-0.5631809372677852,1.3974845127329911,0.0,-1.2747710766867915,-1.0603297854296363,-0.16252976713913592,1.020914892994985,-0.744160328211669,-0.7432458303000357
0.0725036218130142,-0.6496853244066716,1.326171266063128,0.42575195432990426,-1.1813311257092234,-0.7803231089767312,-0.4202010023964219,1.477810808698251,-0.7008696858957391,-0.4908652696017359
0.0,-0.6326353066093537,1.6145055265469819,0.6212570217951198,-1.5049782863050631,-1.1212262779959028,-0.281882095947926,1.107871356930213,-0.8635917374664314,-0.4333500271014823
0.0008952177910080891,-0.4810823201209187,1.5124199476070463,0.3015936755149098,-1.3470315526719148,-0.9347592848514464,-0.5390175344420628,1.2553980032475098,-0.41933362777801003,-0.9006488494892817
-0.09096151392006581,-0.8009368761713221,1.0937312461163637,0.3868381298023322,-1.3942172447550112,-0.9644471479672717,-0.4943474890580426,1.112719706855966,-0.5280781110494573,-0.845641588083508
0.0,-0.3928598158992523,1.3311720656764487,0.32285780362800787,-1.6140526153417993,-1.378027821284784,-0.36787143903799313,1.226144236792888,-0.996886929100421,-0.6264249922490147
-0.0449609448003005,-0.45343523719824064,1.6770470440414464,0.6816963276015431,-1.0120710209176682,-1.1026729251888332,-0.6383968374425087,1.297551461302592,-0.7986460085072751,-0.7115131983523739
-0.035712818705837646,-0.7136645601120953,1.3782475275428878,0.8003532966940486,-1.410404827249639,-1.315960654706267,-0.609775240750158,1.475437927499899,-0.5566868478064739,-0.5144956503483973
-0.02923116637276711,-0.7061174183578262,1.1272584063270346,0.3829411716021329,-1.349896787037591,-1.1324755854609847,-0.21798876202864947,1.335348988283865,-0.4409049614702836,-0.3962090434786904
0.0,-0.6706753812767638,1.5661593384251788,0.26107383905153436,-1.4818986285760622,-1.2949755761738848,-0.5652438415974179,1.2539390573464264,-0.46555982754674585,-0.6688730235329271
0.011580924129561673,-0.5172106960228506,1.6225584628084235,0.45743507286676555,-1.3502550731606842,-1.1290847232647985,-0.7098704093696451,1.0495436557599855,-0.5085066171459234,-0.5193665344002453
-0.061240515970844504,-0.5364258190077531,1.6665249846266872,0.5955437604267888,-1.40304279627781,-0.9807071937484114,-0.537322962233628,0.9870683622134973,-0.628063628805555,-0.6669855011930229
-0.0907639283892227,-0.673902672467176,1.3349910921138526,0.19906070790224795,-1.3356324581678103,-0.9350434192609747,-0.5355402177396931,1.2363709817688782,-0.6482009495103822,-0.5165550586003378
-0.14988864707778976,-0.7145207537692255,1.5242644696062169,0.33948165914746653,-1.4203981982941245,-0.8195360170518158,-0.5527769252407561,1.1988219186227187,-0.800076688447261,-0.43421083685824335
-0.04532227353281261,-0.6169748683813745,1.7635434881503464,0.3500326064237272,-1.1731437779810832,-1.1214859652767954,-0.13316042222157026,1.3722572593722955,-0.5207714599861232,-0.5883115495438682
0.0,-0.392243421295328,1.193362550358733,0.40291960793323395,-1.5623025933959918,-1.2669332095474126,-0.6003069132085918,1.2039440467445914,-0.6038811081111295,-0.631393603990436
0.0,-0.5050013650797446,1.356505907937083,0.33514894209322044,-1.4675428033350466,-0.9375495624503516,-0.44218621056035795,0.8226155677167615,-0.34223840711336495,-0.41723904454386807
0.05584623786611643,-0.23750303487894464,0.8749493139025994,0.3701276729310514,-1.4739191539083372,-1.1734620649929948,-0.7256002517026214,1.1821477900396336,-0.126542345942386,-0.4166800134431823
0.0,-0.47127874076660736,1.1249346566505043,0.3436618961724712,-1.5825323014473214,-1.2993294060140095,-0.6076079072919367,1.4842679455763046,-0.5484144272022884,-0.6521020531006634
0.0,-0.6737230980563848,1.5131884639050972,0.3954447916967821,-1.2560565360396545,-0.713206833951324,-0.8070218251909724,1.1869195152724799,-0.3089640902277027,-0.3519323023680353
0.1581711502403188,-0.49096599319873635,1.29943506842674,0.3384245858099998,-1.1241490114104942,-1.1189799383907892,-0.6400271627961918,1.2085292996110433,-0.4966109599369698,-0.57106903157647
-0.12159154518170046,-0.49882134734101885,1.2980005498249507,0.62733011905541,-1.3258081999125384,-1.2156996729496028,-0.8128729967782968,1.4835107519074602,-0.4832165447999029,-0.389502304418501
0.0744625676855522,-0.6575181866306818,1.3929541975227797,0.3987309692176238,-1.4678620245289475,-1.2828172471185426,-0.8297709764280422,1.0887560089084876,-0.3068447292023771,-0.4701772152174035
-0.11216440159901123,-0.6018907371701404,1.377397960092486,0.5239704629771351,-1.2205730103834935,-1.1379369495759517,-0.7359969198110724,1.364811878766333,-0.5874118654459899,-0.6101646723352164
-0.13110225023035457,-0.4377737808059228,1.5414749820279807,0.6280286426486259,-1.4611275813331326,-1.183409426920051,-0.4327341898123025,1.2666460983115777,-0.5606258618003767,-0.6166507416187789
-0.27206918614971476,-0.8121080002925907,1.3576746870680954,0.6889871454280978,-1.3367054552871398,-1.1267636526333842,-0.6953808178180471,1.4486685807200759,-0.27488349420166064,-0.4558386511839703
0.3585813333581245,-0.2494350891335537,1.508261392568435,0.5199433837309595,-0.8938659487916079,-0.8839779987935956,-0.1364044692107768,1.0655549125913395,-0.46406612508394324,-0.7952685760526479
-0.12999958663287622,-0.25173668546792694,1.5743254266649278,0.35418807450743645,-1.3022816589505632,-0.8694286443214253,-0.20825464511170116,0.6997562142768456,-0.20079200677512332,-0.549858580730038
-0.10456236935205626,-0.5836303850487207,1.2851829863746416,0.13746999317362502,-1.41588613006745,-1.2293823872696534,-0.4190273326789449,1.0945550130262323,-0.4787393862211551,-0.668177657613452
-0.15725628583394816,-0.5613054012853803,1.5046905682291665,0.39289698634824366,-1.159921933104191,-0.788072116036888,-0.7027290932795303,1.1348202034466865,-1.0080136563548026,-0.4657421714811487
0.0,-0.749882969884006,1.5436838771115695,0.20025026409248212,-1.6229029521203748,-1.214985096640385,-0.5791148782597801,1.3599325760790857,-0.6372474078915338,-0.6879855205150474
0.019391186795202686,-0.6150000370916854,1.773991559605625,0.18351745105354678,-1.6475083489443711,-0.926823575982541,-0.3177525966513415,1.1544768992989864,-0.5690522475958012,-0.6778368796080732
0.0,-0.4040594796068531,1.0533963661756869,0.39039062789879436,-1.7188824010582593,-1.1618092448028141,-0.543410854025507,1.1229269358604415,-0.5696848738291986,-0.5474781932125182
0.09948769945996563,-0.5039552546407351,1.4335288665899453,0.482323530960731,-1.452151662077856,-1.0159421233052859,-0.7504346970825133,1.505922179793917,-0.6386940019387166,-0.42110872850209374
0.0,-0.5312702926551812,1.3657458297240097,0.5667295653107889,-1.2000679913494243,-0.9473311268090489,-0.49452441421061655,1.132281982788848,-0.4053914791293193,-0.838687853888983
-0.0371878681751284,-0.35375300336202053,1.336712938865791,0.07083855255080951,-1.3832715905221458,-1.1137541622843499,-0.6551961821145325,1.2028993372364716,-0.7591744106624612,-0.6177109262144035
-0.162933383144343,-0.3766356630840927,1.3167417890754873,0.5505468457521301,-1.4528197834159864,-1.5485266639510216,-0.5571677056037813,1.2242118122517975,-0.42928848986738416,-0.6003455231640875
-0.44060412024240037,-0.8213918505741856,1.3543976261987807,0.13562529743232746,-1.5355809990291025,-1.0687406384087266,-0.4608166523709779,1.2130942019826674,-0.627833380513719,-0.46283884059155517
0.05053324043359024,-0.3693649479075803,1.493116770922109,0.2523932482893073,-1.1856278190514635,-0.9708287662936024,-0.3638767040152533,0.9638049201979042,-0.45062918413218245,-0.5797662814952487
-0.008816699025459163,-0.612365475619812,1.1071917058178669,0.5189156922413951,-1.2751007004054922,-1.2968714066926035,-0.4559896911432566,1.2920612721697258,-0.683638571557424,-0.4484313144806123
-0.4877918226340478,-0.5634791932232869,1.5990922010059028,0.20397461923499297,-1.324371413959235,-0.985481629060811,-0.714357746077869,1.3777356331551143,-0.7121788442591604,-0.5395847203118689
0.0,-0.44176098482910225,1.327357171152339,0.2427978519060305,-0.9933020789354973,-1.1248922543221191,-0.27881667112849823,1.0366054688219537,0.0,-0.622151530269803
0.042969093875897306,0.0,1.5362374215890722,0.6161827723402777,-1.2793234407720124,-1.0992170345897627,-0.608799961583797,1.161931750862034,-0.3376816269253676,-0.921981100619151
-0.11067533537017885,-0.5426315167489786,1.0570184757548622,0.1461115856837626,-1.3353003408637103,-1.1344396077396766,-0.8989090143963292,1.2920461746180179,-0.6014067356825331,-0.6008770762333956
-0.08762306792300409,-0.5416623354158221,1.2070888355514755,0.4568767181369921,-1.5635225728950901,-1.0798749687629703,-0.7386299790928803,1.0812650714768335,-0.36607088405536065,-0.738007741168621
-0.0881930610697878,-0.45241062622936534,1.4558809528618193,0.2929459115454122,-1.7117046456279401,-0.817484062131038,-0.2786422569754746,1.0764573698195632,-0.7654498694742737,-0.7442338760424894
0.0,-0.7828453523712983,1.241282447110167,0.18641218957546676,-1.326764825167307,-0.879318695876284,-0.8384625648790823,1.3839810646568136,-0.6561038453669144,-0.050683703023440274
-0.14577510903443075,-0.7645088886049363,1.2120096976230696,0.2936677775710318,-1.6202381713365444,-1.3911933402532257,-0.5730931891895166,1.3556951429117452,-0.7523744933027642,-0.600193970824822
0.0,-0.5126342498817136,1.5956690285225117,0.7699875416443207,-1.5804433827697317,-1.1556093048996725,-0.3858330911732264,1.1327772892193484,-0.3777615845915303,-0.5139123470173983
0.02687149186954854,-0.31046691146041294,0.8888659603937581,0.7518860381337029,-1.105604385281894,-1.258359352646004,-0.4103131135403535,0.8825801438046633,-0.3289881756221551,-0.6351929694949059
-0.014430741309486897,-0.4389996541646592,1.5368812605104705,0.48022823555503114,-1.6789937727327033,-1.2246165406224152,-0.4939992029988084,1.1608267268570216,-0.7219448664679544,-0.6581027364210656
0.0,-0.6303046975143455,1.5200824267537194,0.8515915681070048,-1.6329520859071671,-1.162370228693997,-0.689573165876991,1.2988266189153777,-0.5624735387110066,-0.7044765572818481
0.0,-0.3379225825226493,1.3355155828241678,0.43504863348437195,-0.9875578731234477,-1.076537820430645,-0.5968141923842003,1.1589538555121692,-0.35681793102817244,-0.5281947323701759
0.0,-0.4215920624338348,1.4156134930357085,0.42222285929377446,-1.6217248981268435,-1.3397315279139026,-0.5688453960390663,1.6291542068858893,-0.6861215475314502,-0.6050878461993892
-0.19839921428139434,-0.505397189772936,1.5609766472709856,0.6190918581553175,-1.2460642014276433,-1.1261826387290559,-0.488948322786089,1.2635247001156347,-0.9727779232698011,-0.6028280306603774
0.01669790046054414,-0.8110410778378563,1.3776880456313223,0.5618378806514623,-1.774273216236051,-1.2992420882525895,-0.6254966557719085,1.251219487464729,-0.559286341098145,-0.5244383725357451
0.20723587140761712,-0.7166186093400645,1.3355973708337299,0.6220977274131566,-1.1189266904343471,-1.2493943310960582,-0.20921357328861684,1.312904871930913,-0.3843413932133609,-0.4155327216285208
0.0,-0.35872541156066107,1.6895999337180174,0.24509979002380733,-1.394269884595041,-1.121878991462457,-0.7707985574740701,1.24699439040679,-0.5844814972078745,-0.7884239238886321
0.0,-0.45332178825135405,1.1924804876835318,0.776262387801006,-1.3436146992698665,-0.8570546071776893,-0.3306341404697871,1.2082973677031383,-0.7216303725298506,-0.6703444780045724
-0.05220895143241727,-0.4003520859852266,1.6198826154280277,0.23037847924503807,-1.7566895006891852,-1.2436793634195737,-0.6230354841164589,1.1478670828025672,-0.7154657913469429,-0.6213092616478346
0.0,-0.6040473967962148,1.5959114682007756,0.447928229701105,-1.146814889994105,-0.7389472675680273,-0.031115475289549666,1.2645736595058652,-0.6694785742679867,-0.5876841937809238
0.031854054594488326,-0.6165175340068932,1.618709491007869,0.1507161626457309,-1.163578526721208,-0.8130053616019656,-0.34465918020002034,1.2771366899051289,-0.3720118498274364,-0.4291013373601403
0.013853341655396395,-0.7803280745705519,1.3385505714647676,0.0,-1.5218779796461857,-1.3148977529986012,-0.7214375162177442,1.4686581408833785,-0.796396777787926,-0.56483653329659
0.20881904640691223,-0.5748347941732713,1.4036015230167893,0.4109794075831664,-1.7819276593446758,-1.1188244191020131,-0.9383433908703651,1.3895174460804998,-0.7132526826622193,-0.3622500876519821
0.021695060427758227,-0.2564485801013826,1.4866454774837443,0.33231019642479026,-1.2170434592761519,-0.905837426772134,-0.47163391173421276,1.081194987667237,-0.25190111436124757,-0.047191262147734725
0.0,-0.3679364003138173,1.4413642802444881,0.42678903608985863,-1.6416068258095462,-1.1001099258067117,-0.510771749489291,1.424804828958294,-0.6977909263319498,-0.6300959764771221
0.0,-0.6302413501255061,1.4642081168343033,0.34725166808263863,-1.4010447036223157,-0.9761170918194221,-0.412664000583414,1.2451082519941832,-0.5293816252512519,-0.49642958194161324
0.0,-0.7968611706374903,1.4046971974619857,0.14849202231769087,-1.354451177775094,-1.2304389011024692,-0.6324775317330319,1.3028492847318225,-0.7040148569646991,-0.5182061325740456
0.0,-0.5861407372700747,1.514170481246113,0.3048135365923243,-1.3395109349868979,-1.2080873324902341,-0.5934748697907447,1.3935395231421395,-0.6743131403019587,-0.535588958683252
0.0,-0.6340911684271288,1.837281208517741,0.35796587484660214,-1.4562297187441098,-0.9001096391202761,-0.95646270377639,1.5642141547526653,-0.5245170621187037,-0.3942657425469239
0.05354744178469112,-0.24464241875905363,1.0643321339354053,0.38505645900750957,-1.4178015168025921,-1.163040904723484,-0.5882186428322432,1.1319306425422178,-0.6733823352702057,-0.4033103459935993
0.0,-0.5488847490851132,1.6962144419012999,0.3697367948356712,-1.5238416280735476,-1.172524012816517,-0.5971240944899671,1.142237135613816,-0.3973857118406552,-0.5522955743193027
-0.3514202903251663,-0.07053974532849716,1.7180652034418522,0.48873940476689165,-1.3699931296323027,-1.1949294947793396,-0.37912721853453835,1.4634457577496929,-0.7873803608653884,-0.3542720896240753
-0.27828757223866735,-0.6374389884847579,1.068567271013642,0.5873876319988696,-1.4050944720421068,-1.192143128440925,-0.45202032800927733,1.2425150364785953,-0.8614631235349677,-0.48366030865753473
-0.004824469896839507,-0.6788027935036818,0.9852905895787731,0.10221892917827669,-1.4954189169575829,-1.2768021066664985,-0.4284963198219403,1.2175124300236146,-0.3291248378535022,-0.5116083181223797
0.0,-0.3945635047677025,1.1423829563867476,0.4597373470671581,-1.3083647199144273,-1.3541344416128582,-0.6122723237835629,1.1921821087489528,-0.6420414549103005,-0.46014965551310194
0.17170284805789346,-0.5193200428359585,1.544997608354026,0.5712463636268584,-1.4316752514416324,-0.8778361029356263,-0.4404279987501832,1.4066594631725287,-0.6532247238082598,-0.644839327209629
-0.0631818259868317,-0.5892471867496211,1.4511685181133074,0.6481218405775789,-1.2399983928055365,-1.1833976813462368,-0.58790068797803,1.6987472457596051,-0.6620747667346554,-0.617108907695829
0.0288653318415102,-0.7137491835243711,1.4802326562730863,0.5000552618829763,-1.6059496748021305,-1.0861027576728821,-0.409757382249759,1.580154406810315,-0.5284574441362734,-0.6320337453611932
-0.036970092992781506,-0.14821244254264881,0.7843699403399934,0.2658732567076193,-1.342230310038786,-1.2729482761177724,-0.4157074451527008,1.0795470715022184,-0.6577943693580431,-0.8821222963919947
0.0,-0.9171445916805537,1.5882288449800077,0.20816938695636805,-1.333220407303613,-0.9816805514502797,-0.5525025114547008,1.278536268605361,-0.6868846562065242,-0.513701564726775
-0.0978713349248326,-0.47457056163944594,1.4286009248406752,0.3811765942688984,-1.0121035185739518,-0.9402519014267579,-0.4141436935760929,1.1262036190383018,-0.7291351008093498,-0.4567388327681251
-0.02862995125706254,-0.5191465672816026,1.372889174774135,0.5488046361674681,-1.226968404931553,-1.1456597535716677,-0.2096339486696574,1.2672602779444655,-0.7159895102494523,-0.540573438745622
0.0,-0.6554274661449287,1.7015296701090676,0.13250776803099057,-1.0638805994210203,-0.7093774021550118,-0.5630480597275546,0.7263044049508918,-0.47302056506125695,-0.8284617505860089
-0.3189634530510445,-0.6776907534588986,1.4935398431203206,0.35002804122030745,-1.1307685464383308,-1.0489934486795196,-0.38844562379615394,1.0706871654413481,-0.318479762636434,-0.7418636324269523
0.0,-0.7334709800633334,1.3929521334452564,0.5675581814540381,-1.6823048882591847,-1.0056296989529987,-0.5042900328794334,1.347433832817518,-0.3483165286389537,-0.5804157158802704
-0.066940365749831,-0.7597674166755609,1.3652981905835018,0.639419418466213,-1.4241140612990955,-1.1452522314535492,-0.34660162336060585,0.923208748775139,-0.6228276940833416,-0.46012381870333285
0.0,-0.48201571525771464,1.4988291149023043,0.43541782782463617,-1.1936031575322612,-0.7827066279643464,-0.17366516206391985,1.3975333094264633,-0.624513132595619,-0.34838071812662114
-0.010586828722670569,-0.8416744856295642,1.3070280922554056,0.562032197907567,-1.5513559831771642,-1.3840037377929013,-0.554814358639295,1.4014394501991094,-0.5413189393779141,-0.5928739786388864
