1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.2596894501914686,2.2699462445491223,2.0009846098428956,0.8628360645145652,2.7001879106980193,-4.102187438135421,1.0736845541535431,-2.0335247080936227,-0.1922302733050228,-0.1312162968777427,-1.0737447621833687,-2.3749239303406786,4.144813962637234,-0.1618048521359827,-2.0497029389686294,2.094587043611557,-3.816770335654928,1.007694887289911,2.3677103906809975,1.5476147681962704,-2.0131933325211033,3.0066595793855857,-0.606025973690218,3.2539019991930886,-2.8569825936760957,-0.48949228341803547,-0.7644776273050667,-0.8768489492570299,0.3802749750864405,4.049673779614454,1.802156515663367,0.8325712156934468,-0.5628236566220093,0.08179340083195753,-0.7055963802193118,-1.2589655778163813,0.03642330312698218,-1.299988144404689,-1.299988144404689,2.213095149264474,-1.5993157183271034,0.3024199770446955,-0.36735770453786065,-2.4220937297939846,-0.03972851427065015,2.821130227951732,-0.1488850368491404,-2.2756576736952563,1.8688583161516599,-0.9782382999694642,1.8258704591375976,-3.0851105151694465,0.4593670416865647,1.2828935650886177,-2.859298068019915,1.3265320920071662,0.5855699535102484,0.6641474378935728,2.804753393142794,3.500642148307745,2.2909500729456846,4.463814410512358,-0.08295637556437771,-0.5888391361138584,-2.069726430925864,-1.0947986529618055,0.5001405301362543,-1.431845514268114,-1.762418502709727,-4.764304857465474,1.793090393600023,2.14242832905312,-0.9140601495698082,-1.7717932170269934,2.1342688937957837,-1.2024819120348076,-1.14184269427388,1.4008291607719032,-0.25806864495253923,-3.0053588158158973,-0.7194513066060734,-0.24926161057611657,1.276151785185195,-0.883677757989538,2.804169984163,1.506147556015586,0.683334108652913,2.8949314207911985,-2.4711615978514674,-1.8690722354833977,-0.35124381600384924,2.7814748772321627,-3.5591202629679306,-2.3924077076681622,-1.6804484039004581,-0.6633989123036713,-2.140355040421114,0.8452668732518374,-1.4427253681773156,0.011511929591617412
2.0091229999510403,1.4270222608396799,1.8853437707313487,0.2294568056336448,2.3125491541235683,-4.516122588786565,1.896332449361317,-1.1082525142212076,-1.0256732963235418,-1.7018186678543727,-0.7152435175240494,-3.139890523024337,3.8456313589860835,-1.3196446444246868,-2.9214181455817916,3.8755256738600234,-3.3126818032128664,1.5098227453939612,3.1500238011613186,0.8606770107713809,-2.6644207587424837,3.300572880156494,-0.7814504581862556,2.8101547604517187,-3.335976623271002,1.394859848906065,-1.8228169626658264,-1.3034902542161153,1.5701778561658808,4.658745573641238,1.9925928423931656,1.149279365905475,-2.2582256667023177,-0.47355274169115835,-0.5282888823564551,-1.7593142105690631,-0.12068892746855674,-0.5196946112222294,-0.5196946112222294,1.9217324921597332,-1.1569714888717326,0.55808130163559,-1.0799952182180155,-3.3116658165941217,0.7215303635566281,2.180018574811104,-0.3715929305985797,-2.03679652510593,1.345998239026582,-0.6899305821042185,2.129902694102323,-3.125669385490841,0.9255010275960853,1.3600073522679599,-2.5495997512563506,1.433497006265779,-0.46817902910657794,1.6122205758851902,2.638444415844098,3.207575097480621,2.933828992540793,3.6811030435884633,-0.3642666928642113,-1.0378296860214846,-1.5612144057305173,-0.2273783153846065,0.5707515358258204,-0.5343471103239892,-1.8484443346257955,-5.1561992645001276,2.453852160345999,1.4275983596254138,-1.256302068812121,-1.463668715599719,1.5247999416026774,-0.5954005911878404,-1.5069666149566412,1.1734375314915628,0.04257629623855752,-3.3166004108122586,-0.29812612850368536,-0.6407139047984918,1.2944542773277947,-0.44049232990619935,0.7612092694189772,1.2261279726857681,1.254822519514273,2.422476630235463,-1.5394600334347424,-2.9135228376961173,0.7365174912034708,2.7510037795188205,-2.6706515042000416,-2.2890972747078178,-1.1711753441836925,-0.24174070822742574,-2.369994816880448,1.8063502560454692,-1.1690559474222044,-0.7218987955333585
0.5277203808317364,1.5390710264883773,1.8879582957739347,-0.20704817302903245,2.388667913926325,-2.8675143707268944,-0.10662776191946799,-1.106432744587633,-0.3002971176915909,-0.5326194301875146,-0.6408833645068134,-2.83601495035442,3.549178914776838,-0.28975316785127914,-1.722730153994343,1.4442955424750161,-2.8221154848616354,0.4497194198650666,1.740027768574633,1.6069805390635448,-0.5110860217529615,2.5738979205052317,0.5504684485047995,3.5570902131830042,-1.8217657462880674,-0.6297222948419804,-1.1403850641748898,-0.6500869263999439,-0.5576947961726876,3.7849971715989095,2.3525304575793995,0.6366428323887418,-0.10946650665434576,-0.3857651005666481,-1.345600036540108,-1.0724755515997229,0.6090752519212846,-1.9052349895349436,-1.9052349895349436,1.648160375109486,-0.8877704535524497,-0.284045597919136,-0.7066882469229868,-1.678136632574842,-0.7041547797499438,2.935400367388674,-0.5774010760496513,-1.3376855062290978,2.3463126131179384,-0.5506303187085019,1.8396081500927117,-2.744558687593613,1.4895128682926209,1.580112483203239,-2.310861896490091,1.5297290754789339,0.9567259366689246,0.8375649529661765,3.662041546250798,3.131174250156515,1.374511100798793,4.37577843710258,-1.0424981202383685,-0.33760319163025276,-2.501167673736676,-1.3907183002101267,-0.3009209318749275,-0.9750409584457386,-1.2476139540156528,-4.7865769701512155,1.0954084090253686,3.6489987858964317,-1.4508880141387113,-1.7116413966577049,2.0628739283461863,-0.6067926706936786,-1.542138194132323,0.912177162010207,-0.054969877517075966,-2.558293778524825,-0.1972273195418568,-0.5203887222340257,0.11601414098396323,-0.5581058793740309,2.5562961726691147,0.8585204455773637,1.1576826849679966,1.6369579704248987,-1.1476125955240088,-1.4027260914194961,-0.5506303187085019,2.531148405813935,-2.8277885235089326,-2.271680798964715,-2.2660077936363696,0.09214861364449682,-2.564511573077525,0.6936552739627341,-1.817162285218157,-0.38764010668259885
1.0705310993646064,2.201924159902313,2.49573794535642,0.5725657437328228,2.5481076672330367,-3.6671724904743397,0.9866021176908757,-1.5288762323424607,-0.4207874553388899,-0.46578262250910624,-0.4741159292837385,-2.485625611886495,3.056931770778374,-0.6987750493766105,-2.4682591463188883,2.8413572222608625,-2.6277975596519005,1.5161347026649703,2.312357909083018,1.8085953947246072,-1.9112862291314578,2.6976362769284927,-0.26924315535396065,2.4102785295092457,-2.7960372858322917,-0.13920453315619277,-1.4175278532889695,-1.3781107756165536,0.44692978491881014,4.4079245311263815,2.578330278985967,0.6359617793602637,-0.695276425002729,0.28662304091545604,-0.9040445701952301,-1.2740691145057514,-0.7905746740634709,-1.2237412991180956,-1.2237412991180956,1.6851981012578354,-1.2488464118589333,0.08700406479378528,-0.6230205109198248,-3.1106685413486557,0.2378460558477557,2.759752249260158,-0.6980917361754337,-2.180300415958369,1.9668682178409618,-0.15440187787962473,1.2584067965863515,-2.996928322567197,0.6678532009233699,0.9811913831129816,-2.3166279188750205,1.6967493704140073,0.5001984380480247,0.8459855475270106,3.2008929094146548,2.859707068321081,2.045123750150235,3.7485265573658886,-0.5623691927042989,-0.4243394011821973,-2.454620571622025,-0.07756733887919247,0.34510584956487306,-1.4951864126653953,-1.5900793539723028,-4.0493777396962205,1.7823422132194384,1.7532226678602048,-0.44170588056332716,-1.5239983130048618,1.8424529135102536,-0.9842844022596428,-1.6437485246207708,0.4305089427737357,0.39385537941047183,-3.1258249176211157,-0.7429317876453765,-1.3882945780901383,1.0345526277181873,-1.3425271035225603,1.2387951913136135,0.5809506430301415,0.6106321958004726,2.6345022392622357,-0.8686914719926687,-2.112036360608872,1.033380026399695,2.2240694728169146,-2.4395917312607125,-2.197088613189342,-0.9690987090139134,-0.9135385138149181,-2.435298116455686,0.7909201737227425,-0.31062392401738725,0.1706357148833123
0.9532456580233056,2.727207928479635,2.666511548220991,0.6045763571272212,3.012468201494141,-4.441528921880244,0.33195878416884256,-2.069467504674392,-0.2668526412402577,-0.5482733231974434,-1.5565326126874992,-2.9440061601274192,3.978598806775537,-0.4278449127731518,-2.7611676453861507,2.520672779655225,-3.153494452295406,1.5630220086189015,2.9279859082533055,1.7889855727803285,-2.5511548432802553,3.462991724704775,-0.7758223486451453,3.3096381990455352,-2.668826475431376,-1.0208411404396276,-1.590035100817825,-1.670130197483871,0.9147620906563355,4.660792416900737,2.473851402785905,0.5564081504847703,-0.18932144900063522,0.41510319962577374,-1.0968972512575825,-2.0637722765537654,-0.36168171965536894,-1.8086167834488318,-1.8086167834488318,1.5381269620016227,-1.879311906220542,0.21395004165128725,-0.4631052520440197,-2.9503291100727926,-0.6482458295025109,3.446561854521804,-0.6751387469219635,-2.6081279536890336,1.6856747052000194,-0.3151014735283846,1.8478567504383148,-3.630974699626061,0.667128501484522,0.5131998343741939,-2.5040448688255617,2.0439163673256386,1.091590203947944,1.4268705828733546,3.3857530717227893,3.7360930411263076,2.238938921270155,4.500057126357343,-0.7485417363909804,-0.01123937046581695,-2.779998107027258,-0.7093136442691957,0.9330450112697123,-1.6618108499248723,-2.185849646809425,-4.904190687224648,2.1168841172752484,2.5977163742565925,-0.1940779031803927,-2.052007186835725,2.6777612511998328,-1.4662710754665174,-1.8162233455622214,0.4511589504243894,-0.6225811729372768,-2.768006533272438,-0.4430828459300661,-0.7343066854013619,1.432790505753736,-1.6265505106540044,2.0282958208351096,1.69193012635624,1.2923681911684024,3.1042161129431136,-1.354123749212396,-1.5493907857029194,0.6138688690949267,3.2003149579781853,-3.5360035421907194,-2.4686721802765565,-1.15719274655703,-1.3936404103206,-2.627212833775225,1.4262106729049764,-0.635622085813759,0.12411726504918981
1.225228375970506,1.5705139241694812,2.8897913213880373,-0.42026158562215876,3.054299157050877,-3.4918171358465546,1.0241410653077963,-0.6227842414836224,-0.5902691048026848,-0.666797145327301,-0.9520413252363386,-3.394069526104538,4.513905689851826,-0.25946892452945924,-1.9246949950822185,2.7171499426139545,-3.274795216315706,1.1289278785975618,1.9222207190374707,1.0641511328239106,-1.4955283691953625,3.5135215923221303,-0.14482320793255088,3.1525426322706265,-2.506136204105896,-0.7276078919969594,-1.481336511228938,-0.8758025480483306,-0.5656056003544347,4.698127727521089,2.6394277316949992,1.0498472764713735,-0.6020867796206691,0.8555364952236292,-1.8555202058310858,-2.0491126378769784,-0.16049119203858841,-1.1753304255996526,-1.1753304255996526,1.8049933857374592,-1.9056866641888928,-0.504815088482946,-1.0858260355518206,-3.688039610375155,-0.0057280079468387,3.214342596280035,-1.2358390365310226,-1.2617822121618782,3.3396611417082593,0.42168220283413393,1.62539567598691,-3.1749976141369807,0.7323188590077743,2.4207402332968364,-2.8409004883721107,1.5104834182714082,1.1271554391722889,1.5792796436938221,4.442721598494524,4.127191827778381,1.7442028024110454,4.157332917297844,-1.117031887903965,-0.08962781244633378,-2.4518730977488037,-0.592211915324923,-0.43019596759409484,-1.4129447609850712,-1.9670849524076202,-5.149184413335016,1.3364593762653099,2.7926845303569334,-1.5590023569345195,-2.4721610528088447,0.8987559933373968,0.04278020958995188,-1.7211830025311574,0.70082378417979,0.24808411703821182,-2.977692916011972,-0.7256936050085193,-1.0048335574083165,0.4575744664170548,-0.4637609782138583,2.3259672077318068,1.4690537579274174,1.4788622463539594,2.057645218099393,-1.425039847704747,-2.319926629658814,0.36026886638775213,1.7166725220971324,-3.3300013711461447,-1.7394050803300303,-1.6227856327044918,-0.6495920714172951,-2.2774594480096537,1.0351995263137874,-1.827046805767154,-0.7466001974003621
0.9070313085300344,1.6549185152701322,1.3514794682019917,0.4754555191103383,2.1003272473459775,-3.6811473661666954,0.4143504517923801,-1.8674995177867553,-0.5210182751439961,-0.6328259978603737,-0.7688458915301285,-1.708786232331801,3.192761651315319,-0.6264061443563479,-2.3597882933662953,2.1929681169871174,-2.8384951221925516,1.2372753126377727,2.484686483686137,1.3773232496660017,-2.0846441199343366,2.668761596748272,-0.7786815261071777,2.478062671573522,-2.1213938853295042,-0.04090020151237769,-1.2896732097298,-1.2531872992711206,1.1067631055141522,3.5281377709510866,1.1380458287924997,0.5064307635326428,-0.6915960568899621,-0.6139371113833965,-0.2008207505675648,-1.0770101396169425,0.4333065061975163,-1.3796292973643975,-1.3796292973643975,1.4895625045370053,-0.8928856976933052,0.6148835014962701,-0.47331455380455595,-1.7159212989187747,-0.5208136639240155,2.1022124233237314,-0.1518862434470653,-1.6889712101042622,0.5534659798168541,-0.9506008948491469,1.6620599880070845,-2.5211355127581228,0.7569618152784808,0.3586983373961239,-1.7047768728547867,1.2328926566026444,0.09454509591664845,0.7734626047243741,1.8778676221573163,2.5652588380479098,1.9814420468174563,3.287347088272745,-0.3227624954943228,-0.7802276443221838,-1.6401475243657868,-0.7387392083153296,1.068596714753364,-1.037876831519095,-1.6980930863394301,-3.737303017254046,2.006148958523952,2.103232430269872,-0.1292255993095968,-1.0883749224744077,2.0443747024548746,-1.408987780588849,-1.271532568409217,0.8016230737000244,-0.5088883151701438,-2.2251012357156736,-0.16790268524648064,-0.1048024959315316,1.4057634366308378,-1.1909684220708867,1.428048268624862,1.3804366673058992,0.9243130693568294,2.1315708937886217,-1.489480468869032,-1.2760327519189165,0.029915758321282977,3.2208466380260576,-2.5365320343744604,-1.9369627445700313,-1.2584091893846359,-0.39844867594289674,-1.8291644040689126,1.5340312392681874,-1.2429180363732006,-0.12254184484504875
0.8695717052051486,2.1079882500806253,2.5365063986705936,1.0052962284663893,2.2025313604329018,-3.5469155824664034,0.5542875940946446,-2.169860307065649,-0.17535738043526386,-0.2142480509646583,-0.44125147870623294,-1.7417008506972027,2.7901753009610384,0.04723078821679092,-1.8310769511038156,2.3508812143049203,-2.7388073680176355,0.9710812481196831,1.735223305281259,1.8610394113123825,-2.395748880815473,2.2259532191263816,-0.4912468944102184,2.8147925046290037,-3.715628802159655,0.04557341163933281,-1.515857961556649,-1.0788758728937717,1.1309849718438172,3.8332064911847006,1.7721979877726648,0.2343777566813083,-0.2333813008268413,0.21240961427293822,-0.060277693700546385,-1.0633129928392058,-0.02205049760413271,-1.7095780203634874,-1.7095780203634874,1.9411308659486806,-2.0566720665957003,1.1122163511346161,0.15161270278866187,-2.1165499684654567,-0.040139888590678095,2.274647572418211,-0.15616801473861852,-2.696915736383251,0.9224272939011366,-0.21560693399646588,1.382821630839692,-3.785656957721272,0.9313831894030231,1.075043297387183,-2.1507004400889436,2.4232947144919845,1.060761327969362,1.0212869871025299,3.372454117469495,2.585685793333605,1.9598994105530005,3.758321857900067,-0.31109814063210683,-0.26028627760238415,-1.7753893804714174,-0.15711997983461398,0.1941456216376096,-1.3997177792288205,-0.9738095516683722,-4.204104372628474,1.1578411254848677,1.4174224018777903,-0.17091019883034306,-0.9174106170648453,2.7773326989120055,-2.0481847127407717,-1.1322675418370465,0.5241651997465788,-0.345769500032165,-3.0256974680337843,-1.0859024637518968,-0.9475957478528533,0.8542857268752229,-1.439071444249493,1.3497437945368873,0.47291806646362455,0.687996392522352,2.6457683879922693,-1.5504579841429014,-2.0100795336726667,1.2158947775726499,2.422324394308902,-3.5644795151858637,-2.826828385748481,-0.5046262778867406,-1.4358296195534495,-2.411452298056898,0.7769094618159094,-0.17325400530408394,0.9734665126987262
0.8901392333815961,2.439128676127585,2.3064204680961913,0.6314820252786822,2.5213043355019167,-4.381051488695893,0.8699992857827974,-1.4334142224300086,-0.29822531582502776,-1.1571789976471802,-1.4964244912890703,-3.2749655866454552,3.577364535272931,-0.6995872090410571,-2.6579931154408736,2.385224102700413,-3.0562634650838936,1.0919385467002418,3.049077711890023,1.1540767558809901,-2.356818750904137,3.2070949442941266,-0.26577403662133026,3.361235548700725,-2.912192468817902,-0.1214766225429763,-1.3977368137143773,-1.3301893780311997,1.082342934524718,4.473301712350288,2.4892921895023847,0.6321025052997751,-1.0264102010873548,-0.14821628811276913,-1.2263789632069932,-2.0976304402490196,-0.476008071243297,-1.2359644213412087,-1.2359644213412087,1.8752779406555156,-1.480255973175864,0.2735090693749903,-0.4860167032785343,-2.630827548907235,-0.09113625488137857,3.2088128171150267,-0.13849393128207005,-2.6098244592669464,1.5477978855834014,-0.8196040164522606,2.326247847396988,-3.563304904121766,0.969069443842183,0.7858235963982245,-2.657583173909729,1.9803340042775106,0.587715715623916,1.5723285878035376,3.0703968942804725,3.5052381939998116,2.6841117300788904,4.409530200944323,-0.3717866842765277,-0.2925097294314357,-2.446140476872779,-0.7487989941120519,0.5479399154518398,-0.7693789614221828,-1.70616663952409,-5.1738246199995945,1.9207774451234396,2.1494463472715397,-0.909482215794602,-1.6717576203996998,2.7239211135465964,-0.9070721524265085,-1.483287047880252,0.981737568610825,-0.4136255595009994,-2.8526971052129153,-0.1350664808537078,-0.6908442188671134,0.9315244056594816,-0.9709527371659924,1.7236106014266113,1.3183031954807594,1.1976647570128254,2.885918876806975,-1.569457151022334,-2.218093824579586,0.3567109137911071,2.989261781852348,-3.189320263102889,-2.847450929581682,-1.5260824920910698,-1.0077451822216212,-2.6118780752778443,1.2380721642378132,-0.6822108051105772,0.03593590846549941
0.9542893172930887,1.3430072610457195,2.0390916900025644,0.05064908023048712,2.056805836234053,-3.1370681095739834,1.648092767030531,-0.9245020574133921,-0.5942374934073098,-0.6599883528817357,0.197219697270293,-1.2958888884766355,2.5539545254969034,-0.8344980451513614,-1.7933921869352552,2.65099363788078,-2.480388260613482,1.4246828090708585,1.768750565240945,0.9854345016920415,-2.118021480943782,2.6644535408755754,-0.23684446456628772,1.1443138982164416,-2.7491596971125243,0.3044530091558559,-1.1947306892853282,-1.3365566125891633,0.2717462728242435,4.020236343938742,1.1353497433655342,0.7496079478576456,-1.462207993083001,-0.25696808894168927,-0.5044152995385425,-0.8035347537016598,-0.5505278718357156,-0.7907633520770904,-0.7907633520770904,2.313351223201668,-0.8512533529033763,0.7121388303100288,-0.9079652149746663,-2.548597371148299,0.7960234497177655,1.9771920810551042,0.032031888955091355,-1.1823843592406087,1.4305595129917899,-0.38456016151131217,1.2123975656964532,-2.325077242638417,0.4771577250585407,1.43843105272553,-1.9541659592758494,0.9071898881229655,0.0797228849157344,0.5175854703938633,2.4594768207118705,2.1762875591221835,1.8729586249883499,2.451231932668291,0.027970092917076642,-0.9909963543639814,-1.1795978859396892,0.5124839872407861,0.24391620825168786,-0.7826397826307135,-1.4398572462755972,-2.7407198631131657,1.3744322769612307,1.0730374916839465,-0.4934930633107448,-0.8872817756482555,0.9532572940347895,-0.6305106438229734,-1.0147900171780266,0.4781887351298687,0.9012039224396341,-2.735618408536045,-0.5582804600198541,-1.40950927173296,0.8978604074749076,-0.877464244154648,0.7936897935834852,0.43686503396493365,0.5054662001093588,1.7327935334208278,-1.5036501200141723,-2.8092044853174327,1.0288313902816366,1.7755327705683726,-1.8717220239956949,-1.9193365994613347,-1.282902956278087,-0.46808395588336976,-1.111162895011111,0.973895860760939,-1.2559717214129,0.10496144409401315
1.6424291437547,1.2453138343345156,2.1702566510733092,-0.4378482783905246,2.5091688122617914,-3.6108911360124125,0.8726876648858565,-1.3606006333461835,-0.79412505544128,-1.0715303946170467,-0.2433288809611503,-2.5960382663235504,3.8163213300820242,-0.8373198430169532,-2.0995341367261755,3.08084797507775,-3.1218525913941955,1.2515875174905007,2.1383631510078196,1.531468660684986,-1.9510425719197286,3.177310393514875,-0.37633043399284244,2.9573723456797727,-2.936775840490269,0.3541056318456177,-1.853898021573622,-1.3288914946488868,0.5373311362987966,4.515788866792464,1.752675419648893,1.0399542714313352,-1.1748993841192688,-0.3774571972589367,-0.46119477727689634,-1.138630924843056,0.5921820322387479,-1.7066898861367938,-1.7066898861367938,1.9548751125326198,-1.2949995837015,0.6844050721140335,-1.1422373505350583,-2.533752249851529,0.07038136043357807,2.39370944213179,-0.49082725594442217,-1.5743706116310523,1.731849662274802,-0.22082601258235918,1.7856178605249489,-3.1086835920801064,1.2741073860474976,1.716675802388842,-2.3970229371673915,1.4950435353052485,0.5705654488018658,1.1929790762205787,3.5844691027474482,3.018656165626323,1.8078011108570515,3.8687616692672004,-0.8977562485056851,-0.7045580179332191,-1.6208506819233,-0.4223744954707806,0.14928518535204344,-0.8928319357884549,-1.7020855254239038,-4.732284691859264,1.7267930635294135,2.725957466099961,-1.201062163656443,-1.616266853406839,1.7110594895890763,-1.0853238315817462,-1.602145320650219,0.5847328044664815,0.10942453562006973,-3.116931168353306,-0.42810524145581663,-0.8395726803781979,0.8833149363266714,-0.5879144282703493,1.5363982718032145,0.9636899851695687,1.4636147764130658,1.7723433370223565,-1.3548948390032869,-2.3863874843525172,0.6373985121921556,2.6019802244647634,-3.0453285424184693,-2.357922343645306,-1.576221912138829,-0.05612359691996898,-2.279532367204078,1.54943346658599,-1.7895984980277404,-0.5061247934435481
1.0921239456645404,2.0422059599302957,2.2199085854339247,0.6596365004249997,2.674207033319996,-4.217789011032166,0.913753520501031,-1.790271981323785,-0.46920056327490195,-0.5130995341083341,-1.392375076174327,-2.477125498597582,4.078247534769428,-0.24068684422639966,-2.4093710781800195,2.7203747908591756,-3.3334914431840628,1.4220679007094215,2.5979862650228602,1.1712067662808907,-2.6519438039705983,3.21982036482799,-1.196304987363122,2.882322715481411,-2.7573602969865063,-0.4127605979257523,-1.3872150794987286,-1.1851061081819743,1.0914062022708377,4.06386632222111,1.7234492200054987,0.6877626095484,-0.5808653358353796,0.5229401319638476,-0.7077745159001503,-1.9497631996651579,-0.07219954730273129,-1.0609895905806601,-1.0609895905806601,1.5283717619790698,-1.9941456844079795,0.33331983798294884,-0.39737837807457177,-3.018161380985728,-0.270005959382773,2.602776431643098,-0.656125261956351,-2.128436311485094,1.427268762873331,-0.2916031677423443,1.6471699832857585,-3.225971498963986,0.2870132979707511,0.9324806518102513,-2.3422281791700232,1.6018444601597415,0.6055055184561894,1.4256041927688317,2.763597786340998,3.5890901608848296,2.286458055814007,3.7570977768768428,-0.4313815964811515,-0.2730395458443628,-1.9490186703312204,-0.5927155965666618,0.8347328518787704,-1.510476949390665,-2.060414512247446,-4.598695262024738,2.0220345010517815,1.7050126138499373,-0.3407939785822796,-1.821485106512475,1.770634153654318,-1.1478015416647431,-1.382303107647026,0.8309245236452706,-0.6635018200540559,-2.580375518423625,-0.6668960370267791,-0.24229473939005414,1.5120621699222485,-1.1415986788989556,1.8084730786834995,1.9063074519860237,1.1612858320608335,2.7956817367985947,-1.8389859349672548,-1.6475823773667897,0.4313923291381767,2.7127991590789384,-3.472657303412945,-1.850375321229723,-0.7760272318130765,-1.2026286852998516,-2.0474670666758183,1.5063086290133487,-0.9742024076465201,-0.1650737231168569
1.3865212667370275,2.077126846271855,2.111442583685122,0.4427461847731702,2.3115208286003095,-4.299793693872051,1.314615075785281,-1.5076726614762386,-0.4510648777424858,-1.3101112696532686,-1.36476331772375,-3.1403624926984333,3.488746525803038,-0.9232800221149886,-2.495245703462247,3.0117364423227904,-2.936056472580235,1.3496680924027293,2.9945801396233294,1.0366182012404521,-2.810964470326619,3.1474637426758862,-0.8921288942356016,2.9498449439495906,-3.1187445899767563,0.401748582771411,-1.511985920476738,-1.5018816526585395,1.6394838812814563,4.206444679775948,2.058995150914843,0.9512825175424524,-1.4420336974514187,0.07475203720633873,-0.5434562160612942,-1.9499671664580651,-0.4215364315746336,-0.9631266185428696,-0.9631266185428696,1.5981483705510882,-1.6539033929111158,0.6665466174471896,-0.6984581551185134,-2.844961329506606,0.39911590525306695,2.5543853212974823,-0.15150992089226584,-2.705317739818463,1.150957683989827,-0.48783658764142435,2.030768591273741,-3.3128883850957087,0.6322369807305973,0.652231133071184,-2.605665956652043,1.6548594626860906,0.3850343347148334,1.6402029732754448,2.6170120217398374,3.1307236894388515,2.5710855713627447,3.879321888026956,-0.3200256366533637,-0.24074313395801075,-1.6773454078750438,-0.34370290657364955,0.7635809511024452,-0.6260952172282542,-1.8148534295229664,-4.8153721833323,2.1622828097822784,1.4050479613447568,-0.8858599305873189,-1.7194404159130112,2.2730702977517887,-1.0753010461958858,-1.354924649003701,0.723337495889011,-0.4535884057777214,-2.83146636105103,-0.22934979868574792,-0.5910306619237845,1.3538971046203376,-0.6383064271619455,1.1948770567745823,1.3579618689289232,1.302487635278631,2.7728650585865,-1.4666754678604095,-2.300104510677776,0.8235235096139055,2.551238125391193,-3.0922955277321407,-2.539882853044553,-0.8596730629977883,-0.9081660287164878,-2.3218383719758666,1.5042059944011348,-0.3911033754320579,-0.2013527788916366
0.9992586613541188,1.9726209091953044,2.151322910579538,0.06057480213006276,2.643107057194535,-3.8511226931354434,0.5043780673456446,-1.832725172407575,-0.4752265778078914,-0.7096568363411866,-0.5524357920559566,-2.420202841137585,3.624737187569654,-0.7603511517486967,-2.344351502560525,2.492772650249404,-3.1174452860715354,1.3125943164988714,2.4367125085117056,1.8843585221138244,-1.9408832559724984,3.1474827685998714,-0.2698049996139675,3.013465637688598,-2.6424013665437345,-0.3071668049378563,-1.5401658182839648,-1.5186151235335135,0.4799274507936822,4.519660742236676,1.9380648926311026,0.7751648702603424,-0.708297035087228,-0.46892612730359123,-0.632990124735081,-1.1053889384696822,0.2487460702311323,-1.976667501462194,-1.976667501462194,1.9917686695379164,-1.1085336147205618,0.5532311060874467,-0.8542166703634488,-2.211394473927314,-0.29670155939926285,2.879460653869142,-0.27535452447425407,-1.9671234859037718,1.5838958739059394,-0.6552028555552798,1.8424170628874443,-3.1118778218308907,1.1517645642917986,1.0305265638006564,-2.3877464378513653,1.5642371106721729,0.6835782151079186,0.8400604652737547,3.2573766581385963,3.0223472037585113,1.918464937529837,4.212198965119242,-0.6841636429885178,-0.6388395782816623,-2.17019489782091,-0.6740636213283819,0.5520638041113712,-1.1590493141098233,-1.7966554980305858,-4.4971547293051835,1.8673960458485601,2.937507435749383,-0.7146909378846495,-1.582393357533283,2.37306674761838,-1.4027907111472888,-1.6371373718557665,0.6060650230662777,-0.012938319626326607,-2.9830307001514087,-0.3059156298062386,-0.8492128005476974,1.0926040501884424,-1.1415483089537448,1.9257929372087061,1.0251694095278205,1.1476698230479567,2.2674015612212517,-1.4170960849492011,-1.968865138984154,0.3526934045113765,3.109027028000702,-2.9857530843692706,-2.607641748203899,-1.807802228996742,-0.3492606007128666,-2.367485678268796,1.323749721474301,-1.4577367785429998,-0.08541778271635576
